ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
4973,2018,8,16,2,23,55,Braamfontein,17.68
4946,2018,8,16,2,23,28,Braamfontein,19.33
4947,2018,8,16,2,23,29,Braamfontein,19.26
4948,2018,8,16,2,23,30,Braamfontein,20.040001
4949,2018,8,16,2,23,31,Braamfontein,21.549999
4950,2018,8,16,2,23,32,Braamfontein,20.26
5128,2018,8,16,2,26,30,Braamfontein,13.24
4979,2018,8,16,2,24,1,Braamfontein,17.299999
5164,2018,8,16,2,27,6,Braamfontein,14.22
5007,2018,8,16,2,24,29,Braamfontein,22.309999
5008,2018,8,16,2,24,30,Braamfontein,20.91
5209,2018,8,16,2,27,51,Braamfontein,22.709999
5031,2018,8,16,2,24,53,Braamfontein,20.33
5237,2018,8,16,2,28,19,Braamfontein,21.950001
5238,2018,8,16,2,28,20,Braamfontein,22.75
5239,2018,8,16,2,28,21,Braamfontein,24.51
5137,2018,8,16,2,26,39,Braamfontein,25.969999
5138,2018,8,16,2,26,40,Braamfontein,24.860001
5139,2018,8,16,2,26,41,Braamfontein,24.08
5338,2018,8,16,2,29,60,Braamfontein,22.0
5166,2018,8,16,2,27,8,Braamfontein,23.02
5167,2018,8,16,2,27,9,Braamfontein,21.389999
5390,2018,8,16,2,30,52,Braamfontein,18.549999
5198,2018,8,16,2,27,40,Braamfontein,17.799999
5199,2018,8,16,2,27,41,Braamfontein,19.280001
5473,2018,8,16,2,32,15,Braamfontein,28.26
5226,2018,8,16,2,28,8,Braamfontein,20.02
5505,2018,8,16,2,32,47,Braamfontein,29.620001
5506,2018,8,16,2,32,48,Braamfontein,29.51
5507,2018,8,16,2,32,49,Braamfontein,29.799999
5508,2018,8,16,2,32,50,Braamfontein,31.040001
5509,2018,8,16,2,32,51,Braamfontein,29.799999
5510,2018,8,16,2,32,52,Braamfontein,31.33
5511,2018,8,16,2,32,53,Braamfontein,33.060001
5512,2018,8,16,2,32,54,Braamfontein,33.240002
5513,2018,8,16,2,32,55,Braamfontein,33.68
5514,2018,8,16,2,32,56,Braamfontein,32.310001
5515,2018,8,16,2,32,57,Braamfontein,34.279999
5516,2018,8,16,2,32,58,Braamfontein,36.130001
5603,2018,8,16,2,34,25,Braamfontein,33.389999
5604,2018,8,16,2,34,26,Braamfontein,33.080002
5570,2018,8,16,2,33,52,Braamfontein,34.860001
5571,2018,8,16,2,33,53,Braamfontein,33.73
5572,2018,8,16,2,33,54,Braamfontein,33.040001
5573,2018,8,16,2,33,55,Braamfontein,34.040001
5574,2018,8,16,2,33,56,Braamfontein,36.040001
5718,2018,8,16,2,36,20,Braamfontein,13.04
5719,2018,8,16,2,36,21,Braamfontein,13.39
5720,2018,8,16,2,36,22,Braamfontein,13.95
5680,2018,8,16,2,35,42,Braamfontein,31.91
5681,2018,8,16,2,35,43,Braamfontein,33.790001
5773,2018,8,16,2,37,15,Braamfontein,17.77
5774,2018,8,16,2,37,16,Braamfontein,19.26
5775,2018,8,16,2,37,17,Braamfontein,20.73
5777,2018,8,16,2,37,19,Braamfontein,20.440001
5778,2018,8,16,2,37,20,Braamfontein,19.059999
5816,2018,8,16,2,37,58,Braamfontein,27.530001
5817,2018,8,16,2,37,59,Braamfontein,27.129999
5831,2018,8,16,2,38,13,Braamfontein,26.48
5844,2018,8,16,2,38,26,Braamfontein,23.73
5854,2018,8,16,2,38,36,Braamfontein,25.91
5855,2018,8,16,2,38,37,Braamfontein,25.84
5899,2018,8,16,2,39,21,Braamfontein,21.6
5900,2018,8,16,2,39,22,Braamfontein,23.040001
5935,2018,8,16,2,39,57,Braamfontein,37.310001
5936,2018,8,16,2,39,58,Braamfontein,35.619999
5937,2018,8,16,2,39,59,Braamfontein,35.110001
5938,2018,8,16,2,39,60,Braamfontein,37.0
6046,2018,8,16,2,41,48,Braamfontein,12.44
5959,2018,8,16,2,40,21,Braamfontein,40.369999
6077,2018,8,16,2,42,19,Braamfontein,27.129999
6078,2018,8,16,2,42,20,Braamfontein,28.75
6018,2018,8,16,2,41,20,Braamfontein,34.66
6119,2018,8,16,2,43,1,Braamfontein,29.84
6088,2018,8,16,2,42,30,Braamfontein,36.0
6089,2018,8,16,2,42,31,Braamfontein,37.549999
6173,2018,8,16,2,43,55,Braamfontein,38.310001
6148,2018,8,16,2,43,30,Braamfontein,37.639999
6149,2018,8,16,2,43,31,Braamfontein,37.369999
6217,2018,8,16,2,44,39,Braamfontein,21.99
6218,2018,8,16,2,44,40,Braamfontein,20.059999
6219,2018,8,16,2,44,41,Braamfontein,20.639999
6286,2018,8,16,2,45,48,Braamfontein,31.110001
6287,2018,8,16,2,45,49,Braamfontein,32.110001
6296,2018,8,16,2,45,58,Braamfontein,19.57
6297,2018,8,16,2,45,59,Braamfontein,21.42
6345,2018,8,16,2,46,47,Braamfontein,27.309999
6346,2018,8,16,2,46,48,Braamfontein,27.309999
6349,2018,8,16,2,46,51,Braamfontein,30.459999
6413,2018,8,16,2,47,55,Braamfontein,13.35
6376,2018,8,16,2,47,18,Braamfontein,29.309999
6377,2018,8,16,2,47,19,Braamfontein,30.129999
6378,2018,8,16,2,47,20,Braamfontein,31.190001
6483,2018,8,16,2,49,5,Braamfontein,27.51
6446,2018,8,16,2,48,28,Braamfontein,27.91
6509,2018,8,16,2,49,31,Braamfontein,26.040001
6473,2018,8,16,2,48,55,Braamfontein,40.790001
6529,2018,8,16,2,49,51,Braamfontein,25.0
6493,2018,8,16,2,49,15,Braamfontein,38.259998
6585,2018,8,16,2,50,47,Braamfontein,34.040001
6527,2018,8,16,2,49,49,Braamfontein,34.400002
6528,2018,8,16,2,49,50,Braamfontein,32.970001
6639,2018,8,16,2,51,41,Braamfontein,30.02
6640,2018,8,16,2,51,42,Braamfontein,29.440001
6641,2018,8,16,2,51,43,Braamfontein,27.75
6628,2018,8,16,2,51,30,Braamfontein,32.310001
6665,2018,8,16,2,52,7,Braamfontein,34.84
6666,2018,8,16,2,52,8,Braamfontein,35.459999
6667,2018,8,16,2,52,9,Braamfontein,34.130001
6668,2018,8,16,2,52,10,Braamfontein,34.459999
6752,2018,8,16,2,53,34,Braamfontein,33.389999
6701,2018,8,16,2,52,43,Braamfontein,35.439999
6702,2018,8,16,2,52,44,Braamfontein,35.59
6806,2018,8,16,2,54,28,Braamfontein,28.59
6807,2018,8,16,2,54,29,Braamfontein,30.309999
6808,2018,8,16,2,54,30,Braamfontein,28.51
6824,2018,8,16,2,54,46,Braamfontein,32.990002
6825,2018,8,16,2,54,47,Braamfontein,31.57
6826,2018,8,16,2,54,48,Braamfontein,31.73
6827,2018,8,16,2,54,49,Braamfontein,32.59
6828,2018,8,16,2,54,50,Braamfontein,31.68
6829,2018,8,16,2,54,51,Braamfontein,30.059999
6830,2018,8,16,2,54,52,Braamfontein,30.75
6831,2018,8,16,2,54,53,Braamfontein,32.060001
6832,2018,8,16,2,54,54,Braamfontein,30.860001
6833,2018,8,16,2,54,55,Braamfontein,31.709999
7086,2018,8,16,2,59,8,Braamfontein,16.4
7087,2018,8,16,2,59,9,Braamfontein,14.77
7088,2018,8,16,2,59,10,Braamfontein,15.0
7089,2018,8,16,2,59,11,Braamfontein,14.33
6978,2018,8,16,2,57,20,Braamfontein,29.66
7115,2018,8,16,2,59,37,Braamfontein,18.950001
7116,2018,8,16,2,59,38,Braamfontein,20.08
7048,2018,8,16,2,58,30,Braamfontein,34.0
7145,2018,8,16,2,60,7,Braamfontein,20.15
7078,2018,8,16,2,58,60,Braamfontein,31.35
7172,2018,8,16,2,60,34,Braamfontein,25.59
7113,2018,8,16,2,59,35,Braamfontein,29.15
7195,2018,8,16,2,60,57,Braamfontein,16.370001
7197,2018,8,16,2,60,59,Braamfontein,18.24
7189,2018,8,16,2,60,51,Braamfontein,32.150002
7260,2018,8,16,3,2,2,Braamfontein,10.77
7212,2018,8,16,3,1,14,Braamfontein,35.509998
7278,2018,8,16,3,2,20,Braamfontein,9.1
7279,2018,8,16,3,2,21,Braamfontein,9.73
7295,2018,8,16,3,2,37,Braamfontein,38.77
7304,2018,8,16,3,2,46,Braamfontein,15.28
7305,2018,8,16,3,2,47,Braamfontein,14.84
7357,2018,8,16,3,3,39,Braamfontein,35.330002
7351,2018,8,16,3,3,33,Braamfontein,12.33
7381,2018,8,16,3,4,3,Braamfontein,38.060001
7382,2018,8,16,3,4,4,Braamfontein,36.189999
7384,2018,8,16,3,4,6,Braamfontein,36.59
7428,2018,8,16,3,4,50,Braamfontein,8.51
7429,2018,8,16,3,4,51,Braamfontein,10.33
7435,2018,8,16,3,4,57,Braamfontein,30.200001
7436,2018,8,16,3,4,58,Braamfontein,30.42
7437,2018,8,16,3,4,59,Braamfontein,28.620001
7439,2018,8,16,3,5,1,Braamfontein,29.9
7512,2018,8,16,3,6,14,Braamfontein,16.73
7464,2018,8,16,3,5,26,Braamfontein,34.02
7536,2018,8,16,3,6,38,Braamfontein,12.5
7537,2018,8,16,3,6,39,Braamfontein,11.37
7506,2018,8,16,3,6,8,Braamfontein,33.91
7558,2018,8,16,3,6,60,Braamfontein,22.700001
7538,2018,8,16,3,6,40,Braamfontein,24.790001
7616,2018,8,16,3,7,58,Braamfontein,19.110001
7596,2018,8,16,3,7,38,Braamfontein,42.439999
7680,2018,8,16,3,9,2,Braamfontein,27.799999
7651,2018,8,16,3,8,33,Braamfontein,19.1
7753,2018,8,16,3,10,15,Braamfontein,34.68
7754,2018,8,16,3,10,16,Braamfontein,34.200001
7749,2018,8,16,3,10,11,Braamfontein,10.57
7782,2018,8,16,3,10,44,Braamfontein,39.040001
7815,2018,8,16,3,11,17,Braamfontein,16.040001
7816,2018,8,16,3,11,18,Braamfontein,16.35
7817,2018,8,16,3,11,19,Braamfontein,15.08
7818,2018,8,16,3,11,20,Braamfontein,14.64
7819,2018,8,16,3,11,21,Braamfontein,13.62
7820,2018,8,16,3,11,22,Braamfontein,12.73
8103,2018,8,16,3,16,5,Braamfontein,20.110001
7860,2018,8,16,3,12,2,Braamfontein,16.200001
7861,2018,8,16,3,12,3,Braamfontein,16.110001
7862,2018,8,16,3,12,4,Braamfontein,18.040001
8182,2018,8,16,3,17,24,Braamfontein,17.860001
8183,2018,8,16,3,17,25,Braamfontein,17.950001
7909,2018,8,16,3,12,51,Braamfontein,25.799999
8213,2018,8,16,3,17,55,Braamfontein,19.91
8214,2018,8,16,3,17,56,Braamfontein,20.6
8215,2018,8,16,3,17,57,Braamfontein,21.08
7981,2018,8,16,3,14,3,Braamfontein,25.459999
8267,2018,8,16,3,18,49,Braamfontein,23.190001
8020,2018,8,16,3,14,42,Braamfontein,17.219999
8021,2018,8,16,3,14,43,Braamfontein,19.110001
8333,2018,8,16,3,19,55,Braamfontein,23.08
8085,2018,8,16,3,15,47,Braamfontein,11.97
8086,2018,8,16,3,15,48,Braamfontein,13.73
8373,2018,8,16,3,20,35,Braamfontein,26.040001
8374,2018,8,16,3,20,36,Braamfontein,26.33
8135,2018,8,16,3,16,37,Braamfontein,11.42
8410,2018,8,16,3,21,12,Braamfontein,27.26
8166,2018,8,16,3,17,8,Braamfontein,16.219999
8167,2018,8,16,3,17,9,Braamfontein,17.549999
8459,2018,8,16,3,22,1,Braamfontein,26.51
8460,2018,8,16,3,22,2,Braamfontein,24.84
8208,2018,8,16,3,17,50,Braamfontein,13.15
8515,2018,8,16,3,22,57,Braamfontein,29.08
8516,2018,8,16,3,22,58,Braamfontein,29.9
8517,2018,8,16,3,22,59,Braamfontein,30.299999
8274,2018,8,16,3,18,56,Braamfontein,12.42
8544,2018,8,16,3,23,26,Braamfontein,28.02
8327,2018,8,16,3,19,49,Braamfontein,24.299999
8328,2018,8,16,3,19,50,Braamfontein,25.33
8582,2018,8,16,3,24,4,Braamfontein,29.59
8353,2018,8,16,3,20,15,Braamfontein,21.15
8603,2018,8,16,3,24,25,Braamfontein,29.200001
8377,2018,8,16,3,20,39,Braamfontein,18.440001
8378,2018,8,16,3,20,40,Braamfontein,17.02
8379,2018,8,16,3,20,41,Braamfontein,16.15
8700,2018,8,16,3,26,2,Braamfontein,40.639999
8408,2018,8,16,3,21,10,Braamfontein,11.77
8409,2018,8,16,3,21,11,Braamfontein,12.04
8792,2018,8,16,3,27,34,Braamfontein,21.59
8793,2018,8,16,3,27,35,Braamfontein,23.040001
8794,2018,8,16,3,27,36,Braamfontein,24.700001
8481,2018,8,16,3,22,23,Braamfontein,16.08
8818,2018,8,16,3,27,60,Braamfontein,26.24
8546,2018,8,16,3,23,28,Braamfontein,15.28
8547,2018,8,16,3,23,29,Braamfontein,15.1
8864,2018,8,16,3,28,46,Braamfontein,32.200001
8866,2018,8,16,3,28,48,Braamfontein,35.220001
8867,2018,8,16,3,28,49,Braamfontein,36.59
8619,2018,8,16,3,24,41,Braamfontein,10.37
8942,2018,8,16,3,30,4,Braamfontein,30.17
8943,2018,8,16,3,30,5,Braamfontein,31.77
8660,2018,8,16,3,25,22,Braamfontein,11.3
8985,2018,8,16,3,30,47,Braamfontein,39.169998
8678,2018,8,16,3,25,40,Braamfontein,23.93
9007,2018,8,16,3,31,9,Braamfontein,39.439999
8712,2018,8,16,3,26,14,Braamfontein,23.26
9027,2018,8,16,3,31,29,Braamfontein,33.259998
9028,2018,8,16,3,31,30,Braamfontein,31.59
8762,2018,8,16,3,27,4,Braamfontein,36.5
8763,2018,8,16,3,27,5,Braamfontein,36.799999
9080,2018,8,16,3,32,22,Braamfontein,24.6
9081,2018,8,16,3,32,23,Braamfontein,25.82
9082,2018,8,16,3,32,24,Braamfontein,25.17
9083,2018,8,16,3,32,25,Braamfontein,24.799999
9084,2018,8,16,3,32,26,Braamfontein,24.35
9085,2018,8,16,3,32,27,Braamfontein,24.4
9086,2018,8,16,3,32,28,Braamfontein,26.33
8919,2018,8,16,3,29,41,Braamfontein,35.189999
9107,2018,8,16,3,32,49,Braamfontein,29.48
9108,2018,8,16,3,32,50,Braamfontein,31.48
8960,2018,8,16,3,30,22,Braamfontein,39.299999
8961,2018,8,16,3,30,23,Braamfontein,38.330002
8962,2018,8,16,3,30,24,Braamfontein,37.060001
9191,2018,8,16,3,34,13,Braamfontein,29.440001
9192,2018,8,16,3,34,14,Braamfontein,27.93
9016,2018,8,16,3,31,18,Braamfontein,40.200001
9217,2018,8,16,3,34,39,Braamfontein,29.42
9039,2018,8,16,3,31,41,Braamfontein,37.080002
9277,2018,8,16,3,35,39,Braamfontein,32.66
9278,2018,8,16,3,35,40,Braamfontein,34.080002
9087,2018,8,16,3,32,29,Braamfontein,22.5
9299,2018,8,16,3,36,1,Braamfontein,31.799999
9109,2018,8,16,3,32,51,Braamfontein,23.02
9321,2018,8,16,3,36,23,Braamfontein,34.299999
9171,2018,8,16,3,33,53,Braamfontein,18.99
9344,2018,8,16,3,36,46,Braamfontein,34.529999
9193,2018,8,16,3,34,15,Braamfontein,16.389999
9194,2018,8,16,3,34,16,Braamfontein,16.73
9446,2018,8,16,3,38,28,Braamfontein,36.279999
9447,2018,8,16,3,38,29,Braamfontein,38.060001
9236,2018,8,16,3,34,58,Braamfontein,17.620001
9463,2018,8,16,3,38,45,Braamfontein,34.75
9464,2018,8,16,3,38,46,Braamfontein,33.639999
9292,2018,8,16,3,35,54,Braamfontein,11.3
9491,2018,8,16,3,39,13,Braamfontein,34.73
9492,2018,8,16,3,39,14,Braamfontein,34.84
9493,2018,8,16,3,39,15,Braamfontein,34.0
9370,2018,8,16,3,37,12,Braamfontein,23.950001
9372,2018,8,16,3,37,14,Braamfontein,20.08
9549,2018,8,16,3,40,11,Braamfontein,40.169998
9400,2018,8,16,3,37,42,Braamfontein,24.66
9401,2018,8,16,3,37,43,Braamfontein,26.66
9615,2018,8,16,3,41,17,Braamfontein,39.5
9438,2018,8,16,3,38,20,Braamfontein,25.040001
9439,2018,8,16,3,38,21,Braamfontein,25.68
9668,2018,8,16,3,42,10,Braamfontein,39.66
9460,2018,8,16,3,38,42,Braamfontein,26.620001
9461,2018,8,16,3,38,43,Braamfontein,26.5
9721,2018,8,16,3,43,3,Braamfontein,28.66
9522,2018,8,16,3,39,44,Braamfontein,29.5
9744,2018,8,16,3,43,26,Braamfontein,27.59
9745,2018,8,16,3,43,27,Braamfontein,29.48
9746,2018,8,16,3,43,28,Braamfontein,29.24
9747,2018,8,16,3,43,29,Braamfontein,30.91
9748,2018,8,16,3,43,30,Braamfontein,29.200001
9749,2018,8,16,3,43,31,Braamfontein,28.9
9750,2018,8,16,3,43,32,Braamfontein,29.59
9751,2018,8,16,3,43,33,Braamfontein,29.549999
9753,2018,8,16,3,43,35,Braamfontein,27.77
9754,2018,8,16,3,43,36,Braamfontein,27.700001
9755,2018,8,16,3,43,37,Braamfontein,27.309999
9846,2018,8,16,3,45,8,Braamfontein,20.59
9781,2018,8,16,3,44,3,Braamfontein,27.84
9868,2018,8,16,3,45,30,Braamfontein,18.280001
9845,2018,8,16,3,45,7,Braamfontein,33.84
9887,2018,8,16,3,45,49,Braamfontein,13.62
9865,2018,8,16,3,45,27,Braamfontein,34.349998
9912,2018,8,16,3,46,14,Braamfontein,15.77
9913,2018,8,16,3,46,15,Braamfontein,14.15
9914,2018,8,16,3,46,16,Braamfontein,13.66
9967,2018,8,16,3,47,9,Braamfontein,22.0
9968,2018,8,16,3,47,10,Braamfontein,20.15
9969,2018,8,16,3,47,11,Braamfontein,18.48
9970,2018,8,16,3,47,12,Braamfontein,17.59
9971,2018,8,16,3,47,13,Braamfontein,18.309999
10069,2018,8,16,3,48,51,Braamfontein,36.400002
9991,2018,8,16,3,47,33,Braamfontein,23.799999
9992,2018,8,16,3,47,34,Braamfontein,24.709999
9993,2018,8,16,3,47,35,Braamfontein,25.35
9994,2018,8,16,3,47,36,Braamfontein,27.15
10169,2018,8,16,3,50,31,Braamfontein,27.190001
10170,2018,8,16,3,50,32,Braamfontein,26.459999
10109,2018,8,16,3,49,31,Braamfontein,27.33
10110,2018,8,16,3,49,32,Braamfontein,26.15
10111,2018,8,16,3,49,33,Braamfontein,27.459999
10112,2018,8,16,3,49,34,Braamfontein,28.66
10113,2018,8,16,3,49,35,Braamfontein,27.02
10114,2018,8,16,3,49,36,Braamfontein,27.389999
10115,2018,8,16,3,49,37,Braamfontein,28.0
10116,2018,8,16,3,49,38,Braamfontein,28.17
10117,2018,8,16,3,49,39,Braamfontein,27.440001
10118,2018,8,16,3,49,40,Braamfontein,28.879999
10119,2018,8,16,3,49,41,Braamfontein,27.59
10120,2018,8,16,3,49,42,Braamfontein,27.1
10725,2018,8,16,3,59,47,Braamfontein,40.619999
10726,2018,8,16,3,59,48,Braamfontein,41.459999
10727,2018,8,16,3,59,49,Braamfontein,41.68
10301,2018,8,16,3,52,43,Braamfontein,40.419998
10302,2018,8,16,3,52,44,Braamfontein,39.400002
10303,2018,8,16,3,52,45,Braamfontein,38.700001
10305,2018,8,16,3,52,47,Braamfontein,38.91
10306,2018,8,16,3,52,48,Braamfontein,38.189999
10307,2018,8,16,3,52,49,Braamfontein,38.110001
10308,2018,8,16,3,52,50,Braamfontein,38.84
11022,2018,8,16,4,4,44,Braamfontein,14.13
11023,2018,8,16,4,4,45,Braamfontein,12.13
11024,2018,8,16,4,4,46,Braamfontein,12.02
10476,2018,8,16,3,55,38,Braamfontein,42.549999
11078,2018,8,16,4,5,40,Braamfontein,23.370001
10533,2018,8,16,3,56,35,Braamfontein,19.440001
10534,2018,8,16,3,56,36,Braamfontein,19.309999
10535,2018,8,16,3,56,37,Braamfontein,17.620001
10536,2018,8,16,3,56,38,Braamfontein,16.879999
10537,2018,8,16,3,56,39,Braamfontein,16.950001
10538,2018,8,16,3,56,40,Braamfontein,16.75
11239,2018,8,16,4,8,21,Braamfontein,13.11
11240,2018,8,16,4,8,22,Braamfontein,12.75
11241,2018,8,16,4,8,23,Braamfontein,12.28
11242,2018,8,16,4,8,24,Braamfontein,13.02
11243,2018,8,16,4,8,25,Braamfontein,12.44
11244,2018,8,16,4,8,26,Braamfontein,14.31
10660,2018,8,16,3,58,42,Braamfontein,23.17
11272,2018,8,16,4,8,54,Braamfontein,16.309999
11273,2018,8,16,4,8,55,Braamfontein,17.91
10747,2018,8,16,3,60,9,Braamfontein,41.419998
10748,2018,8,16,3,60,10,Braamfontein,39.77
10749,2018,8,16,3,60,11,Braamfontein,41.59
11356,2018,8,16,4,10,18,Braamfontein,28.549999
11357,2018,8,16,4,10,19,Braamfontein,29.129999
10874,2018,8,16,4,2,16,Braamfontein,17.0
11372,2018,8,16,4,10,34,Braamfontein,34.459999
10891,2018,8,16,4,2,33,Braamfontein,19.59
10892,2018,8,16,4,2,34,Braamfontein,20.040001
11455,2018,8,16,4,11,57,Braamfontein,23.66
10973,2018,8,16,4,3,55,Braamfontein,15.1
10974,2018,8,16,4,3,56,Braamfontein,15.2
10976,2018,8,16,4,3,58,Braamfontein,16.75
11637,2018,8,16,4,14,59,Braamfontein,33.639999
11041,2018,8,16,4,5,3,Braamfontein,21.33
11042,2018,8,16,4,5,4,Braamfontein,20.48
11043,2018,8,16,4,5,5,Braamfontein,22.42
11044,2018,8,16,4,5,6,Braamfontein,23.51
11045,2018,8,16,4,5,7,Braamfontein,25.370001
11777,2018,8,16,4,17,19,Braamfontein,32.91
11068,2018,8,16,4,5,30,Braamfontein,27.459999
11836,2018,8,16,4,18,18,Braamfontein,34.419998
11837,2018,8,16,4,18,19,Braamfontein,34.130001
11838,2018,8,16,4,18,20,Braamfontein,32.5
11839,2018,8,16,4,18,21,Braamfontein,31.549999
11196,2018,8,16,4,7,38,Braamfontein,38.93
11871,2018,8,16,4,18,53,Braamfontein,22.280001
11225,2018,8,16,4,8,7,Braamfontein,36.91
11904,2018,8,16,4,19,26,Braamfontein,24.24
11905,2018,8,16,4,19,27,Braamfontein,24.530001
11276,2018,8,16,4,8,58,Braamfontein,32.040001
11277,2018,8,16,4,8,59,Braamfontein,34.02
11972,2018,8,16,4,20,34,Braamfontein,19.200001
11301,2018,8,16,4,9,23,Braamfontein,32.950001
11302,2018,8,16,4,9,24,Braamfontein,31.99
11303,2018,8,16,4,9,25,Braamfontein,31.389999
12035,2018,8,16,4,21,37,Braamfontein,24.66
12036,2018,8,16,4,21,38,Braamfontein,24.91
12037,2018,8,16,4,21,39,Braamfontein,24.219999
11385,2018,8,16,4,10,47,Braamfontein,40.310001
11386,2018,8,16,4,10,48,Braamfontein,38.91
11387,2018,8,16,4,10,49,Braamfontein,39.330002
11388,2018,8,16,4,10,50,Braamfontein,40.57
11389,2018,8,16,4,10,51,Braamfontein,40.5
11390,2018,8,16,4,10,52,Braamfontein,40.549999
12172,2018,8,16,4,23,54,Braamfontein,17.24
11412,2018,8,16,4,11,14,Braamfontein,39.619999
11413,2018,8,16,4,11,15,Braamfontein,41.57
12226,2018,8,16,4,24,48,Braamfontein,14.91
12227,2018,8,16,4,24,49,Braamfontein,13.4
11471,2018,8,16,4,12,13,Braamfontein,28.57
12249,2018,8,16,4,25,11,Braamfontein,13.24
11497,2018,8,16,4,12,39,Braamfontein,28.77
11498,2018,8,16,4,12,40,Braamfontein,26.799999
12296,2018,8,16,4,25,58,Braamfontein,19.75
12297,2018,8,16,4,25,59,Braamfontein,19.639999
12299,2018,8,16,4,26,1,Braamfontein,21.35
11577,2018,8,16,4,13,59,Braamfontein,39.200001
12323,2018,8,16,4,26,25,Braamfontein,37.060001
11600,2018,8,16,4,14,22,Braamfontein,33.299999
12353,2018,8,16,4,26,55,Braamfontein,30.459999
12354,2018,8,16,4,26,56,Braamfontein,31.620001
11667,2018,8,16,4,15,29,Braamfontein,34.220001
11668,2018,8,16,4,15,30,Braamfontein,34.130001
11669,2018,8,16,4,15,31,Braamfontein,32.400002
12435,2018,8,16,4,28,17,Braamfontein,33.099998
11701,2018,8,16,4,16,3,Braamfontein,30.299999
12469,2018,8,16,4,28,51,Braamfontein,36.84
11732,2018,8,16,4,16,34,Braamfontein,24.93
11733,2018,8,16,4,16,35,Braamfontein,23.040001
11735,2018,8,16,4,16,37,Braamfontein,26.02
12551,2018,8,16,4,30,13,Braamfontein,33.599998
12554,2018,8,16,4,30,16,Braamfontein,32.130001
11822,2018,8,16,4,18,4,Braamfontein,14.0
11823,2018,8,16,4,18,5,Braamfontein,15.77
11825,2018,8,16,4,18,7,Braamfontein,15.82
11826,2018,8,16,4,18,8,Braamfontein,16.799999
12652,2018,8,16,4,31,54,Braamfontein,42.509998
11893,2018,8,16,4,19,15,Braamfontein,11.28
12711,2018,8,16,4,32,53,Braamfontein,41.93
12712,2018,8,16,4,32,54,Braamfontein,41.709999
12713,2018,8,16,4,32,55,Braamfontein,41.48
12032,2018,8,16,4,21,34,Braamfontein,21.709999
12033,2018,8,16,4,21,35,Braamfontein,23.51
12822,2018,8,16,4,34,44,Braamfontein,28.370001
12115,2018,8,16,4,22,57,Braamfontein,35.220001
12851,2018,8,16,4,35,13,Braamfontein,32.73
12170,2018,8,16,4,23,52,Braamfontein,37.240002
12885,2018,8,16,4,35,47,Braamfontein,26.0
12886,2018,8,16,4,35,48,Braamfontein,27.459999
12887,2018,8,16,4,35,49,Braamfontein,29.389999
12288,2018,8,16,4,25,50,Braamfontein,31.24
12906,2018,8,16,4,36,8,Braamfontein,33.509998
12315,2018,8,16,4,26,17,Braamfontein,28.9
12936,2018,8,16,4,36,38,Braamfontein,32.599998
12341,2018,8,16,4,26,43,Braamfontein,36.110001
13006,2018,8,16,4,37,48,Braamfontein,30.370001
13007,2018,8,16,4,37,49,Braamfontein,28.950001
12393,2018,8,16,4,27,35,Braamfontein,33.5
12394,2018,8,16,4,27,36,Braamfontein,33.970001
12395,2018,8,16,4,27,37,Braamfontein,34.150002
12396,2018,8,16,4,27,38,Braamfontein,34.529999
13156,2018,8,16,4,40,18,Braamfontein,22.57
12424,2018,8,16,4,28,6,Braamfontein,41.099998
13174,2018,8,16,4,40,36,Braamfontein,24.35
13176,2018,8,16,4,40,38,Braamfontein,23.26
13177,2018,8,16,4,40,39,Braamfontein,22.110001
12538,2018,8,16,4,29,60,Braamfontein,32.549999
12539,2018,8,16,4,30,1,Braamfontein,33.099998
13222,2018,8,16,4,41,24,Braamfontein,23.280001
12564,2018,8,16,4,30,26,Braamfontein,34.02
13289,2018,8,16,4,42,31,Braamfontein,21.15
12594,2018,8,16,4,30,56,Braamfontein,26.799999
13317,2018,8,16,4,42,59,Braamfontein,18.9
13318,2018,8,16,4,42,60,Braamfontein,18.790001
12646,2018,8,16,4,31,48,Braamfontein,15.68
12647,2018,8,16,4,31,49,Braamfontein,16.51
12648,2018,8,16,4,31,50,Braamfontein,15.31
12649,2018,8,16,4,31,51,Braamfontein,15.19
13454,2018,8,16,4,45,16,Braamfontein,16.59
13455,2018,8,16,4,45,17,Braamfontein,18.35
12748,2018,8,16,4,33,30,Braamfontein,13.99
13485,2018,8,16,4,45,47,Braamfontein,17.440001
12774,2018,8,16,4,33,56,Braamfontein,12.73
13509,2018,8,16,4,46,11,Braamfontein,17.08
13510,2018,8,16,4,46,12,Braamfontein,17.26
12869,2018,8,16,4,35,31,Braamfontein,19.6
12870,2018,8,16,4,35,32,Braamfontein,19.5
13570,2018,8,16,4,47,12,Braamfontein,17.700001
12897,2018,8,16,4,35,59,Braamfontein,27.51
13598,2018,8,16,4,47,40,Braamfontein,22.129999
13599,2018,8,16,4,47,41,Braamfontein,22.33
12977,2018,8,16,4,37,19,Braamfontein,31.02
13674,2018,8,16,4,48,56,Braamfontein,27.370001
13675,2018,8,16,4,48,57,Braamfontein,28.02
13083,2018,8,16,4,39,5,Braamfontein,17.799999
13084,2018,8,16,4,39,6,Braamfontein,18.549999
13737,2018,8,16,4,49,59,Braamfontein,35.599998
13109,2018,8,16,4,39,31,Braamfontein,22.99
13110,2018,8,16,4,39,32,Braamfontein,24.860001
